2015-04-09T21:00:00.000000000Z,EUR_USD,mid,120.632,120.52,120.445,120.578,5782,1
2015-04-10T05:00:00.000000000Z,EUR_USD,mid,120.606,120.252,120.218,120.52,8797,1
2015-04-10T13:00:00.000000000Z,EUR_USD,mid,120.331,120.198,120.058,120.252,7691,1
2015-04-12T21:00:00.000000000Z,EUR_USD,mid,120.504,120.496,120.097,120.198,4986,1
2015-04-13T05:00:00.000000000Z,EUR_USD,mid,120.847,120.142,119.7,120.496,10884,1
2015-04-13T13:00:00.000000000Z,EUR_USD,mid,120.431,120.13,119.926,120.142,8673,1
2015-04-13T21:00:00.000000000Z,EUR_USD,mid,120.18,119.922,119.744,120.13,7112,1
2015-04-14T05:00:00.000000000Z,EUR_USD,mid,120.126,119.603,119.472,119.922,13330,1
2015-04-14T13:00:00.000000000Z,EUR_USD,mid,119.605,119.397,119.072,119.603,10654,1
2015-04-14T21:00:00.000000000Z,EUR_USD,mid,119.748,119.613,119.338,119.397,5139,1
2015-04-15T05:00:00.000000000Z,EUR_USD,mid,119.717,119.468,119.345,119.613,10423,1
2015-04-15T13:00:00.000000000Z,EUR_USD,mid,119.534,119.136,118.79,119.468,12099,1
2015-04-15T21:00:00.000000000Z,EUR_USD,mid,119.33,119.29,118.796,119.136,9321,1
2015-04-15T21:00:00.000000000Z,EUR_USD,mid,119.33,119.29,118.796,119.136,9321,1
2015-04-16T05:00:00.000000000Z,EUR_USD,mid,119.47,119.086,118.918,119.29,10886,1
2015-04-16T13:00:00.000000000Z,EUR_USD,mid,119.435,119.003,118.822,119.086,10337,1
2015-04-16T21:00:00.000000000Z,EUR_USD,mid,119.14,118.976,118.892,119.003,5877,1
2015-04-17T05:00:00.000000000Z,EUR_USD,mid,119.267,119.186,118.572,118.976,13075,1
2015-04-17T13:00:00.000000000Z,EUR_USD,mid,119.248,118.919,118.737,119.186,11878,1
2015-04-19T21:00:00.000000000Z,EUR_USD,mid,119.04,118.81,118.765,118.919,5695,1
2015-04-20T05:00:00.000000000Z,EUR_USD,mid,119.137,118.994,118.532,118.81,8681,1
2015-04-20T13:00:00.000000000Z,EUR_USD,mid,119.437,119.188,118.981,118.994,6531,1
2015-04-20T21:00:00.000000000Z,EUR_USD,mid,119.502,119.422,119.166,119.188,5086,1
2015-04-21T05:00:00.000000000Z,EUR_USD,mid,119.798,119.426,119.306,119.422,8788,1
2015-04-21T13:00:00.000000000Z,EUR_USD,mid,119.834,119.67,119.426,119.426,8521,1
2015-04-21T21:00:00.000000000Z,EUR_USD,mid,119.788,119.547,119.52,119.67,6739,1
2015-04-22T05:00:00.000000000Z,EUR_USD,mid,119.672,119.654,119.346,119.547,10358,1
2015-04-22T13:00:00.000000000Z,EUR_USD,mid,119.962,119.91,119.654,119.654,7733,1
2015-04-22T21:00:00.000000000Z,EUR_USD,mid,120.097,119.749,119.7,119.91,5364,1
2015-04-23T05:00:00.000000000Z,EUR_USD,mid,120.09,119.973,119.67,119.749,10377,1
2015-04-23T13:00:00.000000000Z,EUR_USD,mid,120.044,119.584,119.428,119.973,9628,1
2015-04-23T21:00:00.000000000Z,EUR_USD,mid,119.66,119.513,119.44,119.584,5460,1
2015-04-24T05:00:00.000000000Z,EUR_USD,mid,119.61,119.298,119.156,119.513,12047,1
2015-04-24T13:00:00.000000000Z,EUR_USD,mid,119.302,118.966,118.826,119.298,10744,1
2015-04-26T21:00:00.000000000Z,EUR_USD,mid,119.086,119.056,118.776,118.966,4933,1
2015-04-27T05:00:00.000000000Z,EUR_USD,mid,119.431,119.374,118.91,119.056,8357,1
2015-04-27T13:00:00.000000000Z,EUR_USD,mid,119.436,119.04,118.903,119.374,7708,1
2015-04-27T21:00:00.000000000Z,EUR_USD,mid,119.2,119.108,118.989,119.04,4855,1
2015-04-28T05:00:00.000000000Z,EUR_USD,mid,119.131,119.037,118.822,119.108,9181,1
2015-04-28T13:00:00.000000000Z,EUR_USD,mid,119.106,118.876,118.776,119.037,8733,1
2015-04-28T21:00:00.000000000Z,EUR_USD,mid,118.904,118.857,118.754,118.876,3281,1
2015-04-29T05:00:00.000000000Z,EUR_USD,mid,119.36,119.206,118.818,118.857,11507,1
2015-04-29T13:00:00.000000000Z,EUR_USD,mid,119.251,119.018,118.611,119.206,22028,1
2015-04-29T21:00:00.000000000Z,EUR_USD,mid,119.166,118.635,118.546,119.018,10002,1
2015-04-30T05:00:00.000000000Z,EUR_USD,mid,119.32,119.308,118.497,118.635,15008,1
2015-04-30T13:00:00.000000000Z,EUR_USD,mid,119.896,119.376,119.262,119.308,13980,1
2015-04-30T21:00:00.000000000Z,EUR_USD,mid,119.752,119.644,119.375,119.376,4708,1
2015-04-30T21:00:00.000000000Z,EUR_USD,mid,119.752,119.644,119.375,119.376,4708,1
2015-05-01T05:00:00.000000000Z,EUR_USD,mid,119.934,119.92,119.618,119.644,6179,1
2015-05-01T13:00:00.000000000Z,EUR_USD,mid,120.291,120.21,119.785,119.92,8880,1
2015-05-03T21:00:00.000000000Z,EUR_USD,mid,120.252,120.08,120,120.21,2961,1
2015-05-04T05:00:00.000000000Z,EUR_USD,mid,120.272,120.103,119.999,120.08,7471,1
2015-05-04T13:00:00.000000000Z,EUR_USD,mid,120.272,120.122,120.048,120.103,5666,1
2015-05-04T21:00:00.000000000Z,EUR_USD,mid,120.198,120.076,120.067,120.122,2576,1
2015-05-05T05:00:00.000000000Z,EUR_USD,mid,120.502,120.112,120.032,120.076,8901,1
2015-05-05T13:00:00.000000000Z,EUR_USD,mid,120.414,119.862,119.727,120.112,11908,1
2015-05-05T21:00:00.000000000Z,EUR_USD,mid,120.045,119.916,119.82,119.862,3266,1
2015-05-06T05:00:00.000000000Z,EUR_USD,mid,119.922,119.573,119.52,119.916,12283,1
2015-05-06T13:00:00.000000000Z,EUR_USD,mid,119.696,119.462,119.206,119.573,11380,1
2015-05-06T21:00:00.000000000Z,EUR_USD,mid,119.602,119.462,119.32,119.462,7303,1
2015-05-07T05:00:00.000000000Z,EUR_USD,mid,119.556,119.33,119.057,119.462,13686,1
2015-05-07T13:00:00.000000000Z,EUR_USD,mid,119.864,119.742,119.238,119.33,8442,1
2015-05-07T21:00:00.000000000Z,EUR_USD,mid,119.973,119.874,119.59,119.742,6706,1
2015-05-08T05:00:00.000000000Z,EUR_USD,mid,120.236,119.751,119.61,119.874,14498,1
2015-05-08T13:00:00.000000000Z,EUR_USD,mid,119.902,119.794,119.594,119.751,10091,1
2015-05-10T21:00:00.000000000Z,EUR_USD,mid,119.942,119.9,119.664,119.794,4929,1
2015-05-11T05:00:00.000000000Z,EUR_USD,mid,120.034,119.91,119.85,119.9,6362,1
2015-05-11T13:00:00.000000000Z,EUR_USD,mid,120.155,120.088,119.818,119.91,5519,1
2015-05-11T21:00:00.000000000Z,EUR_USD,mid,120.198,120.19,120.064,120.088,4377,1
2015-05-12T05:00:00.000000000Z,EUR_USD,mid,120.28,120.121,119.858,120.19,9983,1
2015-05-12T13:00:00.000000000Z,EUR_USD,mid,120.158,119.869,119.784,120.121,7313,1
2015-05-12T21:00:00.000000000Z,EUR_USD,mid,120.058,119.874,119.716,119.869,6551,1
2015-05-13T05:00:00.000000000Z,EUR_USD,mid,119.937,119.36,119.25,119.874,9005,1
2015-05-13T13:00:00.000000000Z,EUR_USD,mid,119.36,119.15,119.036,119.36,8890,1
2015-05-13T21:00:00.000000000Z,EUR_USD,mid,119.336,119.18,119.096,119.15,4888,1
2015-05-14T05:00:00.000000000Z,EUR_USD,mid,119.288,119.098,118.887,119.18,10081,1
2015-05-14T13:00:00.000000000Z,EUR_USD,mid,119.341,119.17,118.948,119.098,7563,1
2015-05-14T21:00:00.000000000Z,EUR_USD,mid,119.494,119.382,119.158,119.17,5543,1
2015-05-15T05:00:00.000000000Z,EUR_USD,mid,119.928,119.851,119.371,119.382,9638,1
2015-05-15T13:00:00.000000000Z,EUR_USD,mid,119.882,119.349,119.188,119.851,9605,1
2015-05-17T21:00:00.000000000Z,EUR_USD,mid,119.755,119.628,119.264,119.349,4263,1
2015-05-18T05:00:00.000000000Z,EUR_USD,mid,119.768,119.714,119.534,119.628,6734,1
2015-05-18T13:00:00.000000000Z,EUR_USD,mid,120.038,119.984,119.684,119.714,6394,1
2015-05-18T21:00:00.000000000Z,EUR_USD,mid,120.039,119.952,119.858,119.984,3636,1
2015-05-19T05:00:00.000000000Z,EUR_USD,mid,120.46,120.446,119.831,119.952,8405,1
2015-05-19T13:00:00.000000000Z,EUR_USD,mid,120.739,120.687,120.378,120.446,8114,1
2015-05-19T21:00:00.000000000Z,EUR_USD,mid,120.988,120.97,120.582,120.687,5748,1
2015-05-20T05:00:00.000000000Z,EUR_USD,mid,121.102,120.829,120.736,120.97,9190,1
2015-05-20T13:00:00.000000000Z,EUR_USD,mid,121.478,121.364,120.82,120.829,14855,1
2015-05-20T21:00:00.000000000Z,EUR_USD,mid,121.389,121.048,121.028,121.364,5015,1
2015-05-21T05:00:00.000000000Z,EUR_USD,mid,121.249,121.234,120.852,121.048,10206,1
2015-05-21T13:00:00.000000000Z,EUR_USD,mid,121.259,121.026,120.94,121.234,7914,1
2015-05-21T21:00:00.000000000Z,EUR_USD,mid,121.095,120.824,120.712,121.026,5769,1
2015-05-22T05:00:00.000000000Z,EUR_USD,mid,121.537,121.483,120.64,120.824,10125,1
2015-05-22T13:00:00.000000000Z,EUR_USD,mid,121.572,121.534,121.327,121.483,8213,1
2015-05-24T21:00:00.000000000Z,EUR_USD,mid,121.78,121.664,121.484,121.534,4136,1
2015-05-25T05:00:00.000000000Z,EUR_USD,mid,121.69,121.475,121.452,121.664,3722,1
2015-05-25T13:00:00.000000000Z,EUR_USD,mid,121.568,121.56,121.456,121.475,1573,1
2015-05-25T21:00:00.000000000Z,EUR_USD,mid,121.858,121.853,121.514,121.56,4905,1
2015-05-26T05:00:00.000000000Z,EUR_USD,mid,123.235,123.207,121.835,121.853,17354,1
2015-05-26T13:00:00.000000000Z,EUR_USD,mid,123.324,123.121,122.842,123.207,11327,1
2015-05-26T21:00:00.000000000Z,EUR_USD,mid,123.316,123.098,122.93,123.121,6792,1
2015-05-27T05:00:00.000000000Z,EUR_USD,mid,123.777,123.744,122.777,123.098,14293,1
2015-05-27T13:00:00.000000000Z,EUR_USD,mid,124.072,123.666,123.444,123.744,13014,1
2015-05-27T21:00:00.000000000Z,EUR_USD,mid,124.3,123.943,123.499,123.666,8442,1
2015-05-28T05:00:00.000000000Z,EUR_USD,mid,124.392,124.144,123.59,123.943,15896,1
2015-05-28T13:00:00.000000000Z,EUR_USD,mid,124.461,123.954,123.624,124.144,12376,1
2015-05-28T21:00:00.000000000Z,EUR_USD,mid,124.044,123.763,123.608,123.954,9170,1
2015-05-29T05:00:00.000000000Z,EUR_USD,mid,124.119,124.034,123.668,123.763,13125,1
2015-05-29T13:00:00.000000000Z,EUR_USD,mid,124.187,124.146,123.724,124.034,11249,1
2015-05-31T21:00:00.000000000Z,EUR_USD,mid,124.344,124.044,123.941,124.146,6332,1
2015-06-01T05:00:00.000000000Z,EUR_USD,mid,124.238,123.964,123.854,124.044,10129,1
2015-06-01T13:00:00.000000000Z,EUR_USD,mid,124.918,124.786,123.894,123.964,10920,1
2015-06-01T21:00:00.000000000Z,EUR_USD,mid,125.056,124.634,124.59,124.786,8581,1
2015-06-02T05:00:00.000000000Z,EUR_USD,mid,124.83,124.704,124.425,124.634,14366,1
2015-06-02T13:00:00.000000000Z,EUR_USD,mid,124.704,124.114,123.75,124.704,16716,1
2015-06-02T21:00:00.000000000Z,EUR_USD,mid,124.239,123.937,123.858,124.114,7308,1
2015-06-03T05:00:00.000000000Z,EUR_USD,mid,124.685,124.614,123.79,123.937,15000,1
2015-06-03T13:00:00.000000000Z,EUR_USD,mid,124.628,124.228,124.002,124.614,11843,1
2015-06-03T21:00:00.000000000Z,EUR_USD,mid,124.571,124.495,124.219,124.228,6082,1
2015-06-04T05:00:00.000000000Z,EUR_USD,mid,124.496,124.327,123.781,124.495,15047,1
2015-06-04T13:00:00.000000000Z,EUR_USD,mid,124.682,124.368,124.228,124.327,10782,1
2015-06-04T21:00:00.000000000Z,EUR_USD,mid,124.572,124.435,124.353,124.368,7610,1
2015-06-05T05:00:00.000000000Z,EUR_USD,mid,125.732,125.64,124.408,124.435,15061,1
2015-06-05T13:00:00.000000000Z,EUR_USD,mid,125.858,125.599,125.368,125.64,12982,1
2015-06-07T21:00:00.000000000Z,EUR_USD,mid,125.682,125.473,125.294,125.599,6078,1
2015-06-08T05:00:00.000000000Z,EUR_USD,mid,125.595,125.115,124.992,125.473,12378,1
2015-06-08T13:00:00.000000000Z,EUR_USD,mid,125.374,124.492,124.296,125.115,12403,1
2015-06-08T21:00:00.000000000Z,EUR_USD,mid,124.738,124.567,124.396,124.492,9180,1
2015-06-09T05:00:00.000000000Z,EUR_USD,mid,124.625,124.293,123.861,124.567,19144,1
2015-06-09T13:00:00.000000000Z,EUR_USD,mid,124.438,124.348,124.07,124.293,9254,1
2015-06-09T21:00:00.000000000Z,EUR_USD,mid,124.622,122.995,122.775,124.348,19137,1
2015-06-10T05:00:00.000000000Z,EUR_USD,mid,123.348,122.709,122.461,122.995,27727,1
2015-06-10T13:00:00.000000000Z,EUR_USD,mid,122.933,122.674,122.544,122.709,12758,1
2015-06-10T21:00:00.000000000Z,EUR_USD,mid,123.254,123.22,122.632,122.674,10207,1
2015-06-11T05:00:00.000000000Z,EUR_USD,mid,124.163,123.504,123.144,123.22,17335,1
2015-06-11T13:00:00.000000000Z,EUR_USD,mid,123.742,123.422,123.332,123.504,10146,1
2015-06-11T21:00:00.000000000Z,EUR_USD,mid,123.642,123.448,123.335,123.422,8333,1
2015-06-12T05:00:00.000000000Z,EUR_USD,mid,123.818,123.705,123.4,123.448,11028,1
2015-06-12T13:00:00.000000000Z,EUR_USD,mid,123.765,123.407,123.14,123.705,10952,1
2015-06-14T21:00:00.000000000Z,EUR_USD,mid,123.56,123.46,123.13,123.407,8269,1
2015-06-14T21:00:00.000000000Z,EUR_USD,mid,123.56,123.46,123.13,123.407,8269,1
2015-06-15T05:00:00.000000000Z,EUR_USD,mid,123.662,123.403,123.325,123.46,9412,1
2015-06-15T13:00:00.000000000Z,EUR_USD,mid,123.538,123.394,123.301,123.403,6976,1
2015-06-15T21:00:00.000000000Z,EUR_USD,mid,123.806,123.576,123.314,123.394,8133,1
2015-06-16T05:00:00.000000000Z,EUR_USD,mid,123.644,123.414,123.308,123.576,8275,1
2015-06-16T13:00:00.000000000Z,EUR_USD,mid,123.474,123.355,123.292,123.414,4790,1
2015-06-16T21:00:00.000000000Z,EUR_USD,mid,123.478,123.475,123.353,123.355,5857,1
2015-06-17T05:00:00.000000000Z,EUR_USD,mid,124.044,123.976,123.475,123.475,8050,1
2015-06-17T13:00:00.000000000Z,EUR_USD,mid,124.459,123.442,123.212,123.976,19601,1
2015-06-17T21:00:00.000000000Z,EUR_USD,mid,123.61,123.099,123.032,123.442,9560,1
2015-06-18T05:00:00.000000000Z,EUR_USD,mid,123.112,122.702,122.484,123.099,14195,1
2015-06-18T13:00:00.000000000Z,EUR_USD,mid,123.166,122.954,122.656,122.702,10249,1
2015-06-18T21:00:00.000000000Z,EUR_USD,mid,123.096,123.054,122.816,122.954,6997,1
2015-06-19T05:00:00.000000000Z,EUR_USD,mid,123.216,123.02,122.939,123.054,9772,1
2015-06-19T13:00:00.000000000Z,EUR_USD,mid,123.036,122.709,122.56,123.02,7302,1
2015-06-21T21:00:00.000000000Z,EUR_USD,mid,122.984,122.738,122.564,122.709,5903,1
2015-06-22T05:00:00.000000000Z,EUR_USD,mid,123.361,123.06,122.658,122.738,7086,1
2015-06-22T13:00:00.000000000Z,EUR_USD,mid,123.418,123.375,123.022,123.06,6583,1
2015-06-22T21:00:00.000000000Z,EUR_USD,mid,123.787,123.75,123.346,123.375,5551,1
2015-06-23T05:00:00.000000000Z,EUR_USD,mid,124.134,124.085,123.555,123.75,8289,1
2015-06-23T13:00:00.000000000Z,EUR_USD,mid,124.184,123.94,123.644,124.085,6309,1
2015-06-23T21:00:00.000000000Z,EUR_USD,mid,124.088,124.055,123.758,123.94,4030,1
2015-06-24T05:00:00.000000000Z,EUR_USD,mid,124.106,124.005,123.718,124.055,9454,1
2015-06-24T13:00:00.000000000Z,EUR_USD,mid,124.377,123.849,123.765,124.005,7643,1
2015-06-24T21:00:00.000000000Z,EUR_USD,mid,123.959,123.632,123.562,123.849,4734,1
2015-06-25T05:00:00.000000000Z,EUR_USD,mid,123.802,123.602,123.322,123.632,10309,1
2015-06-25T13:00:00.000000000Z,EUR_USD,mid,123.72,123.62,123.438,123.602,6493,1
2015-06-25T21:00:00.000000000Z,EUR_USD,mid,123.664,123.394,123.228,123.62,5045,1
2015-06-26T05:00:00.000000000Z,EUR_USD,mid,123.819,123.806,123.298,123.394,6306,1
2015-06-26T13:00:00.000000000Z,EUR_USD,mid,123.991,123.846,123.756,123.806,7302,1
2015-06-28T21:00:00.000000000Z,EUR_USD,mid,123.846,122.634,122.114,123.846,26093,1
2015-06-29T05:00:00.000000000Z,EUR_USD,mid,123.074,122.814,122.322,122.634,16636,1
2015-06-29T13:00:00.000000000Z,EUR_USD,mid,122.954,122.548,122.406,122.814,13668,1
2015-06-29T21:00:00.000000000Z,EUR_USD,mid,122.73,122.276,122.198,122.548,7630,1
2015-06-29T21:00:00.000000000Z,EUR_USD,mid,122.73,122.276,122.198,122.548,7630,1
2015-06-30T05:00:00.000000000Z,EUR_USD,mid,122.614,122.401,121.94,122.276,13552,1
2015-06-30T13:00:00.000000000Z,EUR_USD,mid,122.504,122.499,121.98,122.401,14291,1
2015-06-30T21:00:00.000000000Z,EUR_USD,mid,122.604,122.501,122.364,122.499,9763,1
2015-07-01T05:00:00.000000000Z,EUR_USD,mid,123.148,123.01,122.501,122.501,10437,1
2015-07-01T13:00:00.000000000Z,EUR_USD,mid,123.235,123.171,122.891,123.01,8105,1
2015-07-01T21:00:00.000000000Z,EUR_USD,mid,123.466,123.351,123.142,123.171,4904,1
2015-07-02T05:00:00.000000000Z,EUR_USD,mid,123.735,123.109,122.966,123.351,11422,1
2015-07-02T13:00:00.000000000Z,EUR_USD,mid,123.18,123.062,122.958,123.109,8180,1
2015-07-02T21:00:00.000000000Z,EUR_USD,mid,123.142,123.088,122.808,123.062,5413,1
2015-07-03T05:00:00.000000000Z,EUR_USD,mid,123.186,122.789,122.75,123.088,6800,1
2015-07-03T13:00:00.000000000Z,EUR_USD,mid,122.997,122.771,122.604,122.789,9665,1
2015-07-05T21:00:00.000000000Z,EUR_USD,mid,122.771,122.331,121.868,122.771,19153,1
2015-07-06T05:00:00.000000000Z,EUR_USD,mid,122.928,122.652,122.192,122.331,11307,1
2015-07-06T13:00:00.000000000Z,EUR_USD,mid,122.902,122.573,122.328,122.652,9544,1
2015-07-06T21:00:00.000000000Z,EUR_USD,mid,122.805,122.664,122.54,122.573,4270,1
2015-07-07T05:00:00.000000000Z,EUR_USD,mid,122.882,122.477,122.332,122.664,10204,1
2015-07-07T13:00:00.000000000Z,EUR_USD,mid,122.656,122.542,122.014,122.477,15348,1
2015-07-07T21:00:00.000000000Z,EUR_USD,mid,122.575,121.954,121.896,122.542,12495,1
2015-07-08T05:00:00.000000000Z,EUR_USD,mid,122.078,121.421,121.32,121.954,16331,1
2015-07-08T13:00:00.000000000Z,EUR_USD,mid,121.426,120.7,120.414,121.421,19845,1
2015-07-08T21:00:00.000000000Z,EUR_USD,mid,121.361,121.342,120.465,120.7,12503,1
2015-07-09T05:00:00.000000000Z,EUR_USD,mid,121.577,121.502,121.273,121.342,12076,1
2015-07-09T13:00:00.000000000Z,EUR_USD,mid,121.522,121.338,121.202,121.502,9660,1
2015-07-09T21:00:00.000000000Z,EUR_USD,mid,122.038,121.777,121.279,121.338,14096,1
2015-07-10T05:00:00.000000000Z,EUR_USD,mid,122.484,122.454,121.704,121.777,10980,1
2015-07-10T13:00:00.000000000Z,EUR_USD,mid,122.882,122.798,122.438,122.454,12040,1
2015-07-12T21:00:00.000000000Z,EUR_USD,mid,122.798,122.6,122.169,122.798,9595,1
2015-07-13T05:00:00.000000000Z,EUR_USD,mid,123.496,123.418,122.536,122.6,12195,1
2015-07-13T13:00:00.000000000Z,EUR_USD,mid,123.535,123.43,123.324,123.418,7080,1
2015-07-13T21:00:00.000000000Z,EUR_USD,mid,123.73,123.522,123.392,123.43,5492,1
2015-07-14T05:00:00.000000000Z,EUR_USD,mid,123.558,123.086,122.92,123.522,9677,1
2015-07-14T13:00:00.000000000Z,EUR_USD,mid,123.454,123.385,123.06,123.086,5860,1
2015-07-14T21:00:00.000000000Z,EUR_USD,mid,123.491,123.42,123.263,123.385,5186,1
2015-07-14T21:00:00.000000000Z,EUR_USD,mid,123.491,123.42,123.263,123.385,5186,1
2015-07-15T05:00:00.000000000Z,EUR_USD,mid,123.832,123.748,123.403,123.42,8414,1
2015-07-15T13:00:00.000000000Z,EUR_USD,mid,123.972,123.768,123.658,123.748,8315,1
2015-07-15T21:00:00.000000000Z,EUR_USD,mid,123.97,123.824,123.74,123.768,6987,1
2015-07-16T05:00:00.000000000Z,EUR_USD,mid,124.18,124.138,123.786,123.824,7893,1
2015-07-16T13:00:00.000000000Z,EUR_USD,mid,124.154,124.146,123.864,124.138,6016,1
2015-07-16T21:00:00.000000000Z,EUR_USD,mid,124.23,124.058,124.044,124.146,4298,1
2015-07-17T05:00:00.000000000Z,EUR_USD,mid,124.166,124.084,123.92,124.058,5509,1
2015-07-17T13:00:00.000000000Z,EUR_USD,mid,124.118,124.064,123.938,124.084,4373,1
2015-07-19T21:00:00.000000000Z,EUR_USD,mid,124.195,124.142,124.007,124.064,2050,1
2015-07-20T05:00:00.000000000Z,EUR_USD,mid,124.384,124.286,124.084,124.142,4124,1
2015-07-20T13:00:00.000000000Z,EUR_USD,mid,124.377,124.282,124.192,124.286,3995,1
2015-07-20T21:00:00.000000000Z,EUR_USD,mid,124.452,124.44,124.266,124.282,3732,1
2015-07-21T05:00:00.000000000Z,EUR_USD,mid,124.477,124.358,124.258,124.44,5246,1
2015-07-21T13:00:00.000000000Z,EUR_USD,mid,124.361,123.89,123.762,124.358,7717,1
2015-07-21T21:00:00.000000000Z,EUR_USD,mid,123.892,123.698,123.618,123.89,5135,1
2015-07-22T05:00:00.000000000Z,EUR_USD,mid,123.864,123.799,123.572,123.698,6179,1
2015-07-22T13:00:00.000000000Z,EUR_USD,mid,124.152,123.974,123.786,123.799,6411,1
2015-07-22T21:00:00.000000000Z,EUR_USD,mid,124.152,124.028,123.918,123.974,6005,1
2015-07-23T05:00:00.000000000Z,EUR_USD,mid,124.104,124.078,123.676,124.028,7557,1
2015-07-23T13:00:00.000000000Z,EUR_USD,mid,124.188,123.909,123.732,124.078,6646,1
2015-07-23T21:00:00.000000000Z,EUR_USD,mid,124.048,123.924,123.84,123.909,4661,1
2015-07-24T05:00:00.000000000Z,EUR_USD,mid,124.098,123.934,123.851,123.924,4981,1
2015-07-24T13:00:00.000000000Z,EUR_USD,mid,123.982,123.8,123.597,123.934,7120,1
2015-07-26T21:00:00.000000000Z,EUR_USD,mid,123.84,123.501,123.43,123.8,5327,1
2015-07-27T05:00:00.000000000Z,EUR_USD,mid,123.566,123.168,123.086,123.501,8930,1
2015-07-27T13:00:00.000000000Z,EUR_USD,mid,123.307,123.246,123.011,123.168,7247,1
2015-07-27T21:00:00.000000000Z,EUR_USD,mid,123.604,123.513,123.078,123.246,6320,1
2015-07-28T05:00:00.000000000Z,EUR_USD,mid,123.794,123.74,123.464,123.513,7286,1
2015-07-28T13:00:00.000000000Z,EUR_USD,mid,123.746,123.555,123.506,123.74,5876,1
2015-07-28T21:00:00.000000000Z,EUR_USD,mid,123.636,123.464,123.331,123.555,4817,1
2015-07-29T05:00:00.000000000Z,EUR_USD,mid,123.759,123.653,123.406,123.464,5501,1
2015-07-29T13:00:00.000000000Z,EUR_USD,mid,124.026,123.941,123.543,123.653,10482,1
2015-07-29T21:00:00.000000000Z,EUR_USD,mid,124.193,124.098,123.878,123.941,4926,1
2015-07-29T21:00:00.000000000Z,EUR_USD,mid,124.193,124.098,123.878,123.941,4926,1
2015-07-30T05:00:00.000000000Z,EUR_USD,mid,124.544,124.349,124.053,124.098,8420,1
2015-07-30T13:00:00.000000000Z,EUR_USD,mid,124.582,124.145,124.09,124.349,7817,1
2015-07-30T21:00:00.000000000Z,EUR_USD,mid,124.28,123.976,123.906,124.145,5813,1
2015-07-31T05:00:00.000000000Z,EUR_USD,mid,124.377,123.82,123.722,123.976,9145,1
2015-07-31T13:00:00.000000000Z,EUR_USD,mid,124.034,123.859,123.518,123.82,11134,1
2015-08-02T21:00:00.000000000Z,EUR_USD,mid,124.12,124.024,123.859,123.859,5121,1
2015-08-03T05:00:00.000000000Z,EUR_USD,mid,124.276,124.2,123.982,124.024,5896,1
2015-08-03T13:00:00.000000000Z,EUR_USD,mid,124.234,124.032,123.856,124.2,6576,1
2015-08-03T21:00:00.000000000Z,EUR_USD,mid,124.11,123.997,123.914,124.032,3964,1
2015-08-04T05:00:00.000000000Z,EUR_USD,mid,124.07,123.977,123.802,123.997,6158,1
2015-08-04T13:00:00.000000000Z,EUR_USD,mid,124.406,124.38,123.882,123.977,7993,1
2015-08-04T21:00:00.000000000Z,EUR_USD,mid,124.478,124.389,124.269,124.38,4793,1
2015-08-05T05:00:00.000000000Z,EUR_USD,mid,124.452,124.278,124.02,124.389,7546,1
2015-08-05T13:00:00.000000000Z,EUR_USD,mid,125.01,124.868,124.267,124.278,9853,1
2015-08-05T21:00:00.000000000Z,EUR_USD,mid,124.888,124.796,124.698,124.868,5021,1
