2015-04-09T17:00:00.000000000Z,EUR_USD,mid,1.47344,1.4693,1.46844,1.47337,2108,1
2015-04-09T19:00:00.000000000Z,EUR_USD,mid,1.47154,1.47138,1.46918,1.4693,1003,1
2015-04-09T21:00:00.000000000Z,EUR_USD,mid,1.4717,1.4712,1.47078,1.47138,2473,1
2015-04-09T23:00:00.000000000Z,EUR_USD,mid,1.47199,1.47168,1.47046,1.4712,692,1
2015-04-10T01:00:00.000000000Z,EUR_USD,mid,1.47248,1.47076,1.47076,1.47168,1107,1
2015-04-10T03:00:00.000000000Z,EUR_USD,mid,1.47208,1.47137,1.47058,1.47076,643,1
2015-04-10T05:00:00.000000000Z,EUR_USD,mid,1.47206,1.46943,1.46878,1.47137,1412,1
2015-04-10T07:00:00.000000000Z,EUR_USD,mid,1.47047,1.46386,1.46222,1.46943,4939,1
2015-04-10T09:00:00.000000000Z,EUR_USD,mid,1.466,1.46248,1.46246,1.46386,3546,1
2015-04-10T11:00:00.000000000Z,EUR_USD,mid,1.463,1.4623,1.45872,1.46248,3971,1
2015-04-10T13:00:00.000000000Z,EUR_USD,mid,1.46693,1.46522,1.46144,1.4623,3543,1
2015-04-10T15:00:00.000000000Z,EUR_USD,mid,1.46634,1.46542,1.46331,1.46522,2534,1
2015-04-10T17:00:00.000000000Z,EUR_USD,mid,1.46601,1.4649,1.46378,1.46542,1444,1
2015-04-10T19:00:00.000000000Z,EUR_USD,mid,1.46511,1.46322,1.46298,1.4649,1547,1
2015-04-12T21:00:00.000000000Z,EUR_USD,mid,1.46459,1.46459,1.46214,1.46322,2004,1
2015-04-12T23:00:00.000000000Z,EUR_USD,mid,1.465,1.464,1.46356,1.46459,1198,1
2015-04-13T01:00:00.000000000Z,EUR_USD,mid,1.46476,1.46201,1.46126,1.464,1241,1
2015-04-13T03:00:00.000000000Z,EUR_USD,mid,1.4621,1.46018,1.46018,1.46201,905,1
2015-04-13T05:00:00.000000000Z,EUR_USD,mid,1.46082,1.45981,1.45662,1.46018,2182,1
2015-04-13T07:00:00.000000000Z,EUR_USD,mid,1.46308,1.45942,1.45828,1.45981,3992,1
2015-04-13T09:00:00.000000000Z,EUR_USD,mid,1.46144,1.45981,1.45837,1.45942,3263,1
2015-04-13T11:00:00.000000000Z,EUR_USD,mid,1.46464,1.46344,1.45954,1.45981,3731,1
2015-04-13T13:00:00.000000000Z,EUR_USD,mid,1.46756,1.46427,1.46309,1.46344,4473,1
2015-04-13T15:00:00.000000000Z,EUR_USD,mid,1.46812,1.4668,1.46363,1.46427,2690,1
2015-04-13T17:00:00.000000000Z,EUR_USD,mid,1.46779,1.46766,1.46616,1.4668,1189,1
2015-04-13T19:00:00.000000000Z,EUR_USD,mid,1.46798,1.46758,1.46718,1.46766,630,1
2015-04-13T21:00:00.000000000Z,EUR_USD,mid,1.46776,1.46702,1.46671,1.46758,1926,1
2015-04-13T23:00:00.000000000Z,EUR_USD,mid,1.4692,1.46884,1.46612,1.46702,1108,1
2015-04-14T01:00:00.000000000Z,EUR_USD,mid,1.46899,1.46792,1.46659,1.46884,1193,1
2015-04-14T03:00:00.000000000Z,EUR_USD,mid,1.46807,1.46573,1.46525,1.46792,910,1
2015-04-14T05:00:00.000000000Z,EUR_USD,mid,1.46798,1.4674,1.46526,1.46573,2167,1
2015-04-14T07:00:00.000000000Z,EUR_USD,mid,1.46804,1.46122,1.46039,1.4674,4449,1
2015-04-14T09:00:00.000000000Z,EUR_USD,mid,1.46528,1.46491,1.46096,1.46122,2556,1
2015-04-14T11:00:00.000000000Z,EUR_USD,mid,1.47393,1.47294,1.46376,1.46491,5425,1
2015-04-14T13:00:00.000000000Z,EUR_USD,mid,1.48019,1.47898,1.47294,1.47294,6733,1
2015-04-14T15:00:00.000000000Z,EUR_USD,mid,1.47974,1.47825,1.47652,1.47898,2562,1
2015-04-14T17:00:00.000000000Z,EUR_USD,mid,1.48001,1.47834,1.47763,1.47825,1357,1
2015-04-14T19:00:00.000000000Z,EUR_USD,mid,1.47848,1.47817,1.47736,1.47834,1052,1
2015-04-14T21:00:00.000000000Z,EUR_USD,mid,1.47826,1.47757,1.47736,1.47817,1917,1
2015-04-14T23:00:00.000000000Z,EUR_USD,mid,1.47758,1.47554,1.47528,1.47757,805,1
2015-04-15T01:00:00.000000000Z,EUR_USD,mid,1.47656,1.47618,1.47487,1.47554,1143,1
2015-04-15T03:00:00.000000000Z,EUR_USD,mid,1.47671,1.4754,1.47452,1.47618,635,1
2015-04-15T05:00:00.000000000Z,EUR_USD,mid,1.4778,1.47611,1.47487,1.4754,1386,1
2015-04-15T07:00:00.000000000Z,EUR_USD,mid,1.47703,1.47097,1.4701,1.47611,2580,1
2015-04-15T09:00:00.000000000Z,EUR_USD,mid,1.47503,1.4738,1.47018,1.47097,2238,1
2015-04-15T11:00:00.000000000Z,EUR_USD,mid,1.47892,1.47741,1.47372,1.4738,6293,1
2015-04-15T13:00:00.000000000Z,EUR_USD,mid,1.48133,1.47658,1.47452,1.47741,5669,1
2015-04-15T15:00:00.000000000Z,EUR_USD,mid,1.48006,1.47968,1.47585,1.47658,2436,1
